-0.15808119	0.11994344	0.12241689	0.2045211	0.21356046	-0.15255861	-0.18991528	-0.18458907	-0.15725605	-0.15260959	-0.20364349	-0.17595226	-0.13414279	-0.17907733	0.19316599	0.13383672
0.23273844	-0.24947174	-0.3373333	-0.079033226	-0.43674237	0.28827366	0.5101913	0.3962098	0.35632718	0.34461144	0.32121003	0.29254958	0.41752025	0.29324952	-0.40050736	-0.3506256
0.15936846	-0.12084916	-0.1940922	-0.18105973	-0.20206517	0.16761595	0.1897213	0.20028467	0.1562636	0.19344696	0.2292076	0.13312826	0.209924	0.22155707	-0.15128233	-0.17226066
0.19604269	-0.24780163	-0.28776217	-0.16524686	-0.3203296	0.2805277	0.3648465	0.3076492	0.29158503	0.30346516	0.3228458	0.27898517	0.33861107	0.22453004	-0.27858925	-0.32672793
0.27483252	-0.20841984	-0.24565731	-0.1776905	-0.31962714	0.23184246	0.3416021	0.3569344	0.27980506	0.2596812	0.31907916	0.21709767	0.24825671	0.20945136	-0.32089597	-0.29198182
-0.001273336	-0.032421634	-0.046824582	-0.038917962	-0.085982084	0.1105803	0.08276959	0.032969162	0.0398425	0.033619348	0.06720453	-0.0008053213	0.08043042	0.014556202	-0.025449999	-0.019346457
0.04307573	-0.058606748	-0.028212866	0.004075933	-0.07297008	0.080028765	0.06904898	-0.007802953	0.047485657	0.0233884	0.040715784	-0.005424901	0.00544628	0.008385047	-0.011939873	-0.029357746
0.12523648	-0.01883469	-0.15770252	0.06395944	-0.13158916	0.077262394	0.16898857	0.18263489	0.09975774	0.18047296	0.11405184	0.075507015	0.089323364	0.039941072	-0.119665496	-0.09836625
0.26146185	-0.19933353	-0.25412348	-0.18322301	-0.31507185	0.24267918	0.39105487	0.390314	0.24305056	0.28416526	0.2837789	0.23832627	0.3443262	0.18019341	-0.2562734	-0.29983956
0.38348293	-0.3903781	-0.4608949	-0.23823315	-0.5015248	0.4017261	0.5310505	0.46466985	0.47121215	0.41415173	0.39970577	0.3780552	0.4723857	0.3761044	-0.46364352	-0.43664658
-0.120490804	0.10716271	0.12171608	0.08027645	0.13097799	-0.14286052	-0.14134018	-0.12832619	-0.15363862	-0.08480631	-0.0869038	-0.16927256	-0.16110192	-0.1535248	0.08593557	0.16599149
-0.30403608	0.22955304	0.27481443	0.23952489	0.29226822	-0.26376575	-0.30152208	-0.3213356	-0.2265926	-0.29416794	-0.2575548	-0.27500427	-0.23230258	-0.23070602	0.27773923	0.23001339
-0.16864608	0.16891417	0.12377264	0.18682401	0.19583836	-0.0951018	-0.1271735	-0.18015254	-0.13078465	-0.10768538	-0.1864881	-0.18380514	-0.13948494	-0.1359001	0.14935835	0.18002151
0.03145087	-0.02594143	-0.03443452	-0.058736954	-0.10692452	0.09697423	0.047448967	0.06770408	0.049877573	0.114656374	0.036972743	0.05140428	0.093324356	0.103125446	-0.089410804	-0.050382506
-0.17843565	0.20976399	0.17073652	0.12913774	0.19908808	-0.12841563	-0.25253788	-0.15217741	-0.15160812	-0.18756069	-0.13335773	-0.14877625	-0.18515301	-0.18683192	0.2071034	0.1821822
-0.24940123	0.15824538	0.1671995	0.22308464	0.1784522	-0.17461365	-0.27752012	-0.2616404	-0.17157777	-0.16291513	-0.21495797	-0.1624908	-0.21019416	-0.24547343	0.2338242	0.21909483
0.27827004	-0.2490098	-0.3224754	-0.26229468	-0.29900193	0.26508513	0.37699884	0.34973022	0.33864814	0.30764103	0.3298245	0.261124	0.35297337	0.3083613	-0.27377012	-0.30492043
-0.11599568	0.13713956	0.13667914	0.12315476	0.13659944	-0.10070127	-0.21965072	-0.19062889	-0.118422285	-0.11409556	-0.10579193	-0.15176617	-0.16692346	-0.16254154	0.14307815	0.10973795
0.2538868	-0.17825827	-0.31997418	-0.13640606	-0.37950656	0.33143654	0.42021433	0.34498855	0.27645	0.39110732	0.34990078	0.2889761	0.3177158	0.25179404	-0.35422236	-0.30741107
0.37797102	-0.3979029	-0.38018852	-0.27882868	-0.42211694	0.41360605	0.43786466	0.4245371	0.45925826	0.44147608	0.38661197	0.3358219	0.4082279	0.38606697	-0.43151718	-0.42895058
0.34200537	-0.32949555	-0.45539355	-0.18208672	-0.48798326	0.43639597	0.54947174	0.5227932	0.45751187	0.43832153	0.49326873	0.399989	0.51880866	0.38323605	-0.47438154	-0.49991608
-0.23479304	0.23755372	0.23458104	0.23191783	0.2401771	-0.18333468	-0.3117193	-0.27758372	-0.18704338	-0.26215968	-0.2608181	-0.18102944	-0.26459324	-0.24999258	0.2542098	0.22068724
0.5682537	-0.5770558	-0.5922942	-0.5404662	-0.6497312	0.56715894	0.66104525	0.6050469	0.54913634	0.59096146	0.63397175	0.5667418	0.6085964	0.61296934	-0.5679664	-0.5702891
-0.14891829	0.18719226	0.17195347	0.1652101	0.24146204	-0.2055797	-0.25839508	-0.26152474	-0.21674757	-0.20512597	-0.17171633	-0.20798956	-0.25061283	-0.16394925	0.24064344	0.19196977
-0.26654017	0.25478306	0.2226414	0.23615657	0.27573082	-0.19625308	-0.32834893	-0.2941912	-0.26255205	-0.2707947	-0.25496972	-0.22461355	-0.2368051	-0.22347148	0.19938706	0.23980658
-0.15702362	0.0906931	0.19359404	0.101919115	0.2059148	-0.10801461	-0.1635585	-0.1316552	-0.15457937	-0.15566793	-0.13852768	-0.116645634	-0.1757463	-0.12503944	0.18050724	0.117940575
0.35466233	-0.34612143	-0.37019962	-0.27953014	-0.38458505	0.406657	0.39746523	0.38709897	0.37216303	0.3621058	0.39459828	0.36669108	0.36151293	0.34777984	-0.36766827	-0.3795895
0.063998915	-0.010309298	-0.21701697	0.032091275	-0.21929076	0.15720704	0.18580738	0.23111996	0.21644148	0.20033112	0.1292355	0.044512983	0.12105288	0.0327028	-0.21391915	-0.16222122
-0.046291508	-0.0015028369	-0.032630883	0.09545126	0.05158451	-0.041819733	-0.046245214	0.03116276	0.050576907	-0.03857409	0.037768316	0.008520442	0.009025808	-0.061999105	-0.00553424	0.041263536
0.40939686	-0.3455856	-0.40638816	-0.29197556	-0.51977575	0.4224595	0.52656406	0.47152895	0.42898518	0.40383172	0.43436366	0.40034986	0.41647276	0.37377733	-0.46058285	-0.3896429
0.02189288	0.0051883524	0.0041710073	-0.03993755	-0.019936712	-0.00045863134	-0.0010585329	0.028045096	0.00039316269	0.0023649293	0.043590114	0.015635723	0.012527219	-0.020920727	-0.021428624	-0.0077639325
0.010770526	-0.020261297	-0.06937291	-0.048999667	-0.10582771	0.102644704	0.097434275	0.10477215	0.05418113	0.0493924	0.039431423	0.04560231	0.09758069	0.07490883	-0.055836253	-0.083382025
-0.08921402	0.09228349	0.1626126	0.17035666	0.17809981	-0.14846043	-0.08334117	-0.11136877	-0.15428871	-0.0857637	-0.09763676	-0.16021822	-0.17073683	-0.09989493	0.088907905	0.08636516
-0.0012055547	0.020326678	0.023253685	0.11801351	0.06824777	-0.006012882	-0.04078132	-0.029906744	0.009982449	-0.041578133	0.0016106855	-0.013756425	-0.026531206	-0.00709856	-0.019281479	-0.018668192
0.27803308	-0.25658935	-0.28088725	-0.16316713	-0.3101119	0.31030378	0.33788633	0.36611533	0.2626619	0.27042225	0.3049321	0.28108236	0.34461346	0.2665962	-0.28605974	-0.24677327
-0.20171566	0.26239923	0.22447592	0.23683001	0.2599562	-0.20551728	-0.26470378	-0.28874758	-0.2074513	-0.24021924	-0.2815014	-0.28688857	-0.26026294	-0.266751	0.21166195	0.21797746
0.46661	-0.3505964	-0.50805897	-0.30036283	-0.4839015	0.45809132	0.50564283	0.5781383	0.45323595	0.51417613	0.4762428	0.38196066	0.4847183	0.440222	-0.47346696	-0.43967786
-0.19897756	0.23649567	0.20254119	0.24458198	0.20386206	-0.20124663	-0.26493222	-0.19888748	-0.26880115	-0.20085713	-0.21288629	-0.25491795	-0.20622498	-0.2965992	0.25622222	0.2577367
0.3032754	-0.29907724	-0.3330539	-0.23200244	-0.3604331	0.39126822	0.4487102	0.42120254	0.3955253	0.38059434	0.37471217	0.3190694	0.38564068	0.27597868	-0.39254814	-0.32673877
0.13660827	-0.1450292	-0.27354392	-0.034713805	-0.311962	0.22264685	0.25166467	0.34085748	0.26237917	0.2143178	0.23784345	0.095214576	0.23246562	0.18527849	-0.2628938	-0.20598659
0.049695477	-0.03589588	-0.011366475	0.05127348	-0.06318335	0.045280732	0.09697442	0.08508479	0.02194416	0.09635755	0.06891223	0.0049728495	0.06736699	-0.007775756	-0.028605253	-0.027698409
-0.18723956	0.19793595	0.21295832	0.25842825	0.22520077	-0.2634306	-0.32994902	-0.2421645	-0.22721057	-0.19637224	-0.25638327	-0.19632266	-0.25530508	-0.2515629	0.20405841	0.20274253
-0.14379369	0.06744581	0.0933559	0.15487418	0.14465226	-0.04446257	-0.10011516	-0.101928584	-0.117644556	-0.09791745	-0.12848014	-0.11275279	-0.09745903	-0.06222356	0.13472353	0.06397163
0.14241095	-0.067611344	-0.06071566	-0.0917166	-0.14130493	0.11842803	0.14758109	0.081378944	0.12691982	0.0939807	0.09682713	0.15238315	0.075059235	0.09794047	-0.13302372	-0.07045403
0.04542593	-0.065703206	-0.036040492	-0.046309195	-0.029050386	-0.005282875	0.009944815	-0.00475112	0.06270602	-0.01586981	0.012654206	-0.009329452	0.045572445	0.014786096	-0.06516725	-0.006728699
0.30629742	-0.32332715	-0.39015666	-0.32787076	-0.3632825	0.36489287	0.36901557	0.35209668	0.3814957	0.32707572	0.4216051	0.31210715	0.3610045	0.32257128	-0.36146915	-0.39304417
-0.16982861	0.15315987	0.07856434	0.18396358	0.11091118	-0.06718167	-0.10995785	-0.09266634	-0.05296913	-0.058916178	-0.07895368	-0.123039976	-0.096794926	-0.1381043	0.15418622	0.12843639
0.18870677	-0.13826126	-0.24103479	-0.11683502	-0.2464521	0.25342593	0.2767808	0.22735414	0.22504929	0.2139535	0.27273574	0.19484988	0.20792232	0.2208715	-0.20775534	-0.24412061
-0.016624684	0.017943582	-0.12117588	0.18448742	-0.05778391	0.051409744	0.071704604	0.15169287	0.1010395	0.054870296	0.12117263	-0.004859318	0.0318293	-0.0008003298	-0.056885052	-0.13411678
0.44920012	-0.3420173	-0.3917853	-0.30908638	-0.4767566	0.37259027	0.48475364	0.4435746	0.43537214	0.43109477	0.41391096	0.3649526	0.4774181	0.38716474	-0.46512088	-0.42360944
-0.11684018	0.10122213	0.07069991	0.12437011	0.102125354	-0.033284977	-0.09278228	-0.10690859	-0.05235301	-0.06846278	-0.082193755	-0.06656365	-0.021019332	-0.03790604	0.121086314	0.087148964
-0.001302547	0.049695324	-0.08267517	0.08398578	-0.074116394	0.08615672	0.056861114	0.03895468	0.06007013	0.026568262	0.043754395	0.045464855	0.0664221	-0.025165088	-0.020342115	-0.097872525
0.39148757	-0.3480826	-0.4427967	-0.29000184	-0.4023662	0.4026348	0.43559793	0.39202118	0.38070273	0.44050753	0.39199328	0.40747255	0.453054	0.37411988	-0.41091916	-0.38943836
-0.12337673	0.18397342	0.17232372	0.20074262	0.24689157	-0.16272822	-0.2453485	-0.23029193	-0.19187924	-0.17959438	-0.21559693	-0.15970652	-0.18942323	-0.20888919	0.16057758	0.12833326
-0.10751411	0.14345874	0.1064248	0.17664355	0.1640075	-0.11901647	-0.12509845	-0.12640414	-0.13141388	-0.086867124	-0.18817921	-0.11966713	-0.16977772	-0.1265334	0.16471292	0.09905797
0.1345229	-0.1107184	-0.20645058	-0.113500275	-0.19877586	0.1273213	0.25445348	0.25214338	0.123754546	0.16824535	0.22183277	0.15541765	0.23831154	0.078077026	-0.21213213	-0.16944745
0.034947705	0.035048597	-0.0906949	0.06604748	-0.051140465	0.020886857	0.1223337	0.07315326	0.106578946	0.11332549	0.07104559	0.0040194253	0.0102246925	-0.021148557	-0.052524544	-0.036585893
-0.28790128	0.28601748	0.23474595	0.24200428	0.28729647	-0.25471613	-0.28126508	-0.270097	-0.2777581	-0.21548812	-0.25361177	-0.20456752	-0.2782878	-0.29833585	0.27235675	0.23211962
0.40655935	-0.43383238	-0.50011414	-0.32993865	-0.5119889	0.45755735	0.56786907	0.54442215	0.5326692	0.47078967	0.49966443	0.39279068	0.54778767	0.4439196	-0.45929974	-0.4954733
-0.09491021	0.15268414	0.10705185	0.10916392	0.16112584	-0.13101974	-0.10813177	-0.13022766	-0.11675019	-0.14212467	-0.095204175	-0.12769075	-0.13580582	-0.09611383	0.17205466	0.114996806
-0.084966555	0.06813214	0.017663565	0.19871211	-0.007024872	-0.003137468	-0.06420569	-0.059309352	-0.027268918	-0.017547786	-0.07947952	-0.10220861	-0.013523963	-0.07054909	0.016680969	0.053649176
-0.25001854	0.22488333	0.28655785	0.28276736	0.36601907	-0.27125576	-0.35440058	-0.34666356	-0.21577372	-0.296308	-0.31860867	-0.24181838	-0.290997	-0.24315996	0.25025362	0.23241195
-0.1485429	0.18810861	0.15352505	0.23119201	0.19070044	-0.16259913	-0.17290017	-0.17526813	-0.12405826	-0.19225824	-0.20094499	-0.21507101	-0.119858764	-0.13815987	0.102667	0.15117937
0.4788373	-0.4669774	-0.46156842	-0.4423506	-0.51540136	0.54180455	0.5621949	0.53656423	0.45162535	0.46145582	0.48622143	0.48066092	0.52995515	0.5337006	-0.54291314	-0.5249977
0.20092563	-0.14974034	-0.2800132	-0.1118816	-0.29416862	0.27069828	0.38473707	0.32614833	0.2647166	0.27997044	0.2678915	0.19803818	0.23582482	0.13956791	-0.26547396	-0.28680208
-0.26236022	0.27040213	0.19738169	0.28758582	0.24392515	-0.20528235	-0.24773867	-0.2230804	-0.20279434	-0.14046714	-0.16962132	-0.21661533	-0.20997497	-0.19526596	0.24540353	0.18846643
-0.25274423	0.23947178	0.24666235	0.23279472	0.2438859	-0.2535317	-0.33049414	-0.24152862	-0.25651193	-0.22524974	-0.2287842	-0.21031113	-0.25227675	-0.23763454	0.23151141	0.2927138
-0.0042342036	0.024155173	-0.086117156	0.018086223	-0.12719506	0.058499295	0.14831658	0.08910509	0.029055072	0.061725806	0.050608154	0.056113966	0.025967086	0.021045275	-0.039301805	-0.1038657
-0.1335204	0.11645404	0.20237656	0.20391712	0.16744654	-0.20135875	-0.1622557	-0.12649915	-0.17189135	-0.12275807	-0.2090713	-0.13214214	-0.15797144	-0.17011882	0.21118091	0.10929233
-0.23179282	0.17714079	0.1658416	0.23484124	0.15648337	-0.2030649	-0.16977605	-0.14306171	-0.13895008	-0.16284426	-0.17183161	-0.15303707	-0.20251697	-0.17047259	0.1515434	0.121520214
-0.31591466	0.25109747	0.300554	0.29916498	0.2605514	-0.24523363	-0.32264945	-0.305578	-0.30416387	-0.3119949	-0.26495832	-0.27809927	-0.23690005	-0.29148006	0.32140458	0.26865974
0.32342628	-0.2398159	-0.40075573	-0.22165756	-0.45001793	0.38132596	0.5555254	0.509581	0.36309332	0.42029968	0.3772229	0.31760362	0.4218784	0.34052554	-0.45150763	-0.40438086
-0.1818156	0.23833984	0.2239381	0.23981088	0.25259256	-0.1476731	-0.25057644	-0.1999667	-0.21181466	-0.15843356	-0.25452763	-0.21158867	-0.2609815	-0.16862479	0.21108957	0.18484977
-0.29866377	0.21032444	0.29364514	0.29749322	0.32194912	-0.24543683	-0.3543787	-0.33628535	-0.20092274	-0.31058857	-0.26286715	-0.2793875	-0.22639939	-0.29311684	0.259303	0.2784201
-0.03830199	0.12698089	0.04466222	0.059337247	0.08817304	-0.031000983	-0.07993516	-0.030254828	-0.026956074	-0.10586738	-0.06634792	-0.124669224	-0.029735008	-0.1132581	0.061299145	0.07788298
-0.34644178	0.32969898	0.25336123	0.28866667	0.3446545	-0.32827732	-0.35714975	-0.3450297	-0.3302466	-0.29220012	-0.2769454	-0.3262964	-0.3415202	-0.2571385	0.24933834	0.28303042
0.3621709	-0.36365154	-0.42698088	-0.36711004	-0.44749823	0.40932387	0.45242846	0.45502028	0.38351855	0.45720044	0.41507226	0.37971392	0.4024723	0.4283351	-0.4151569	-0.42351028
0.15952387	-0.12759255	-0.20254412	-0.03754065	-0.15077463	0.15604053	0.20931338	0.1945949	0.1478214	0.19265181	0.18365207	0.12680247	0.19253288	0.12561682	-0.22403114	-0.20422749
0.4129713	-0.42847863	-0.4312337	-0.40334958	-0.47658858	0.41777584	0.4980654	0.43685347	0.40350977	0.4496668	0.37976637	0.36485636	0.43873665	0.41267386	-0.43689346	-0.4146369
-0.10478588	0.073746756	0.039412186	0.11003847	0.034760945	-0.031514853	-0.0040469007	-0.03516382	-0.042311125	0.011338786	0.0021539838	-0.09160646	-0.03852928	-0.07494933	0.032848757	0.04075415
-0.01343554	0.042463828	-0.03164985	0.16751651	0.01393049	-0.04914775	0.039373178	-0.026615595	0.00080380664	-0.016309738	-0.037147235	-0.09885185	-0.041332062	-0.08979965	-0.014782886	0.026049465
-0.009764806	0.039456796	-0.040512845	0.09851564	0.008765618	-0.04678512	0.029646546	0.004293244	-0.02966376	0.037654027	-0.041012745	-0.078704625	-0.036791947	-0.040421426	0.031846933	0.013535351
-0.20708673	0.26293117	0.21135186	0.23731464	0.23205863	-0.21255869	-0.23739552	-0.27321663	-0.17491288	-0.21387891	-0.21062998	-0.17934205	-0.24750714	-0.20635268	0.20554063	0.27359137
0.2742938	-0.23441051	-0.32917926	-0.15371439	-0.37359482	0.26084587	0.37231743	0.4026895	0.35958582	0.3140682	0.38505054	0.2961664	0.34029445	0.282674	-0.37456688	-0.31937504
0.16981056	-0.13699178	-0.22804353	-0.11211438	-0.33767676	0.16991633	0.2798499	0.29741105	0.1905977	0.24168664	0.21770917	0.19538963	0.28529558	0.20295703	-0.21485087	-0.1775467
0.15949965	-0.05448202	-0.11673698	-0.0016706645	-0.2427787	0.15614675	0.20720783	0.2664243	0.16845995	0.15698013	0.18067308	0.09716445	0.20465407	0.1044039	-0.13229692	-0.11116026
0.247664	-0.27310053	-0.35859966	-0.23508984	-0.31350803	0.29747367	0.38046914	0.40843335	0.2971305	0.28388092	0.34372982	0.26449466	0.354688	0.30416983	-0.36729768	-0.34194642
0.1454463	-0.18636252	-0.18792276	-0.059269156	-0.21523689	0.17363308	0.27811006	0.2100458	0.21046247	0.22591802	0.24105512	0.17227076	0.2713772	0.15277058	-0.19375765	-0.23464595
0.047240086	0.055454746	-0.024778126	0.105359614	-0.016491357	0.05221405	0.03397127	0.008235898	0.008941884	0.05038172	-0.0043994267	0.03719059	0.038393512	0.037874356	-0.0045543117	-0.04560279
0.2083377	-0.15957409	-0.2424475	-0.05986029	-0.22969054	0.20605312	0.25045252	0.22631945	0.23818105	0.21861874	0.21851462	0.19519499	0.21534733	0.12916747	-0.21727648	-0.18940218
-0.18749273	0.1521601	0.2015275	0.187356	0.2104001	-0.19322303	-0.2562189	-0.17664462	-0.18314251	-0.19609736	-0.2197515	-0.20621358	-0.20745754	-0.24264032	0.21466438	0.18244827
0.2261621	-0.25680235	-0.26221058	-0.15142144	-0.31917664	0.23366234	0.2977835	0.3153197	0.27391183	0.24020708	0.31786278	0.26648173	0.25871536	0.25615	-0.26524815	-0.2595361
-0.2825776	0.27615595	0.29006353	0.2232774	0.21896937	-0.26926485	-0.25340614	-0.230105	-0.28000438	-0.28716826	-0.2511963	-0.195346	-0.23362198	-0.28903627	0.27189884	0.2625316
-0.276862	0.20035163	0.22978683	0.20927145	0.22138202	-0.1815371	-0.28405872	-0.21809797	-0.15930761	-0.20296802	-0.25469354	-0.28205127	-0.20289946	-0.2827277	0.21608318	0.17758231
-0.15241708	0.13077748	0.16070026	0.22470845	0.23245591	-0.20072241	-0.1987892	-0.17552294	-0.14959152	-0.17683597	-0.18155777	-0.20705298	-0.16127427	-0.18234363	0.14677891	0.12085647
-0.1677169	0.10562991	0.13929786	0.17045347	0.09242357	-0.14649662	-0.18347591	-0.14841953	-0.1327993	-0.12105845	-0.12803191	-0.13791007	-0.1737292	-0.13749483	0.124203905	0.11195466
0.08108389	-0.08201608	-0.118288584	-0.13705157	-0.15208286	0.17322215	0.21308419	0.19214867	0.1831235	0.12595871	0.11309498	0.13914411	0.18340148	0.15983681	-0.18829565	-0.18111564
-0.1142602	0.14167465	-0.0029638857	0.11175076	0.048092533	0.014525057	-0.057503674	-0.041655213	0.012946228	-0.07113737	-0.024163606	-0.12662116	-0.04115001	-0.1189275	0.07065213	0.031425036
0.21246338	-0.21235074	-0.23509182	-0.2001642	-0.2344705	0.27932605	0.32771966	0.2977831	0.2544511	0.21889296	0.28077766	0.2395451	0.27435336	0.2462139	-0.23761365	-0.27964947
-0.08428662	0.14659227	0.15812325	0.12539111	0.16897725	-0.08034586	-0.13631299	-0.1649297	-0.16986528	-0.1619531	-0.10131328	-0.10192641	-0.09840239	-0.1562812	0.16750611	0.13089965
-0.3234462	0.35848498	0.33994502	0.30414325	0.36143953	-0.3448751	-0.38039535	-0.35824266	-0.29764554	-0.37745503	-0.36519313	-0.31581736	-0.3129329	-0.3627929	0.3728509	0.348685
0.060337342	-0.10587631	-0.07364913	-0.022504797	-0.07101465	0.10271433	0.16105561	0.087676905	0.16133961	0.06942211	0.0911863	0.08819928	0.14639129	0.10767164	-0.16546361	-0.124136806
0.026016783	0.08612899	-0.039900526	0.07612935	-0.076953985	-0.013572178	0.121310264	0.11344204	-0.0120114675	0.020132113	0.050284944	-0.024105709	0.039906174	0.0018748052	0.0041744774	-0.016295785
-0.121446736	0.1288999	0.13749312	0.12779307	0.19487524	-0.14686742	-0.21790127	-0.19244593	-0.18732275	-0.14793757	-0.11285211	-0.11612131	-0.14057083	-0.13217449	0.19173035	0.14182475
-0.11091374	0.11678402	0.13681845	0.20789869	0.13726872	-0.18000908	-0.21091813	-0.18231341	-0.18463928	-0.116724126	-0.14877047	-0.12203871	-0.20754893	-0.16287531	0.14363617	0.103167094
-0.07055254	0.10165884	0.07748991	0.17775598	0.029672379	-0.013279489	-0.0815636	-0.049285397	-0.07958841	-0.013690571	-0.06718474	-0.097688444	-0.10070734	-0.13451575	0.055201333	0.03604215
0.03052769	0.035587493	-0.023518456	-0.03294951	-0.022417253	0.062274296	0.023425441	-0.026983293	-0.004735029	-0.002549424	0.058868926	0.022605771	-0.0056500705	0.036600854	0.018879786	-0.06886727
0.4037041	-0.44618365	-0.4775522	-0.39786795	-0.48185936	0.4405692	0.4844048	0.4476029	0.4260724	0.45848557	0.48304224	0.49165258	0.43340448	0.45872277	-0.4228215	-0.44975302
0.14316523	-0.14441761	-0.18483116	-0.13769291	-0.21452178	0.16022168	0.20244026	0.2364775	0.1695437	0.17194696	0.19703332	0.14029542	0.17609797	0.07623738	-0.17806573	-0.15957852
-0.0917077	0.06873074	-0.019870851	0.09395387	0.07473593	-0.028821938	-0.06101397	-0.02175389	-0.015585181	0.016907895	-0.0014409933	-0.07406312	-0.023625225	-0.09588214	0.066564456	0.00813088
-0.12064018	0.13421367	0.11079662	0.118752375	0.14704044	-0.17183669	-0.1546042	-0.2054957	-0.15628327	-0.18836957	-0.15918565	-0.1345835	-0.2005685	-0.18866797	0.12978235	0.19313057
